# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	E_total (J)
5.820059344005419e-09	-0.109915726	0.099134274	-0.9276714	0	0	0.38	5.476e-18
5.830032038296696e-09	-0.11119788	0.082755566	-0.929598	0	0	0.38	4.220089e-18
5.840022696070755e-09	-0.12359313	0.09175407	-0.92799526	0	0	0.38	4.0539965e-18
5.850023365698824e-09	-0.10907267	0.103587426	-0.9330916	0	0	0.38	4.852734e-18
5.860024235091244e-09	-0.11892809	0.10118809	-0.9323902	0	0	0.38	4.4452417e-18
5.870002397515532e-09	-0.11584079	0.10769231	-0.92993426	0	0	0.38	4.1285635e-18
5.88004555916842e-09	-0.11239064	0.10730858	-0.9242522	0	0	0.38	4.3374965e-18
5.890028244403336e-09	-0.10492475	0.08398218	-0.9313699	0	0	0.38	3.587726e-18
5.900034096975639e-09	-0.118917175	0.08628742	-0.92733526	0	0	0.38	4.023895e-18
5.910038783226111e-09	-0.11798339	0.085568674	-0.92351496	0	0	0.38	3.7241524e-18
5.920039298328004e-09	-0.12182685	0.0893777	-0.9245189	0	0	0.38	3.893555e-18
5.930024530283023e-09	-0.12357813	0.09645167	-0.9215683	0	0	0.38	4.241682e-18
5.940025385381256e-09	-0.13033941	0.104680285	-0.9255058	0	0	0.38	4.940945e-18
5.950048170108938e-09	-0.13448541	0.103913106	-0.92404866	0	0	0.38	5.0370944e-18
5.9600243443943744e-09	-0.13261428	0.12528388	-0.92317826	0	0	0.38	4.4663497e-18
5.970034638732557e-09	-0.12801978	0.14014018	-0.9253391	0	0	0.38	4.1429047e-18
5.98004064269176e-09	-0.103250824	0.13026816	-0.92653376	0	0	0.38	3.7981214e-18
5.990014482224523e-09	-0.08882829	0.1330917	-0.92924374	0	0	0.38	3.901212e-18
6.000042812352676e-09	-0.06410721	0.11080572	-0.927646	0	0	0.38	4.2072217e-18
6.01001335528059e-09	-0.06608751	0.10529809	-0.93231714	0	0	0.38	4.7357012e-18
6.0200296031507175e-09	-0.07288721	0.11860149	-0.92539525	0	0	0.38	4.543615e-18
6.030050314449005e-09	-0.08432797	0.11203717	-0.92561996	0	0	0.38	4.081085e-18
6.040028344298871e-09	-0.06395791	0.11557723	-0.92810184	0	0	0.38	4.042213e-18
6.050030126208303e-09	-0.06224953	0.11730435	-0.92544127	0	0	0.38	4.9008722e-18
6.060062218312212e-09	-0.0423849	0.11650574	-0.92645234	0	0	0.38	5.0640084e-18
6.0700612102505615e-09	-0.022648955	0.10719393	-0.9328915	0	0	0.38	4.760162e-18
6.080018692939868e-09	-0.028387036	0.11162476	-0.93362373	0	0	0.38	4.794812e-18
6.090046162381129e-09	-0.029676445	0.10627138	-0.93981594	0	0	0.38	5.268617e-18
6.100001815037025e-09	-0.033959035	0.10182921	-0.9384074	0	0	0.38	4.8611614e-18
6.11001693937211e-09	-0.04184923	0.08463438	-0.93841285	0	0	0.38	4.6704243e-18
6.120048168921613e-09	-0.054897383	0.0989878	-0.941858	0	0	0.38	5.0025323e-18
6.1300544622977174e-09	-0.046497107	0.08959331	-0.942152	0	0	0.38	3.9486252e-18
6.1400591564298e-09	-0.04969422	0.08968052	-0.93951005	0	0	0.38	4.711246e-18
6.15001450756621e-09	-0.042494826	0.08282946	-0.94151527	0	0	0.38	5.1130093e-18
6.160030367741785e-09	-0.025019307	0.068028785	-0.9415405	0	0	0.38	4.4799887e-18
6.1700460019290975e-09	-0.029587654	0.05330013	-0.94229996	0	0	0.38	4.3599218e-18
6.1800052508981475e-09	-0.02877991	0.04621928	-0.94489044	0	0	0.38	4.525803e-18
6.1900418762132134e-09	-0.018445875	0.03914775	-0.94778866	0	0	0.38	4.5430298e-18
6.200043218349308e-09	-0.025083706	0.03837142	-0.9527824	0	0	0.38	5.2776005e-18
6.210002141372468e-09	-0.042640418	0.051308844	-0.949758	0	0	0.38	4.688071e-18
6.220047011845719e-09	-0.03698019	0.05772437	-0.9486266	0	0	0.38	5.0818474e-18
6.2300582973016464e-09	-0.027019134	0.069571376	-0.9503438	0	0	0.38	3.7367847e-18
6.240019929278637e-09	-0.020327616	0.07780246	-0.95179343	0	0	0.38	4.192875e-18
6.250029346232261e-09	-0.005970295	0.069568284	-0.9502947	0	0	0.38	4.745098e-18
6.260062027296148e-09	-0.021305922	0.063097514	-0.95095056	0	0	0.38	3.577176e-18
6.270040035373267e-09	-0.011297914	0.052990664	-0.9452389	0	0	0.38	5.0464515e-18
6.280004604006301e-09	-0.014855292	0.067473955	-0.94699204	0	0	0.38	4.3567603e-18
6.290065215438965e-09	-0.006338162	0.07418551	-0.9512639	0	0	0.38	3.8358036e-18
6.300024915210688e-09	-0.020530218	0.0735026	-0.9527622	0	0	0.38	4.8017814e-18
6.310059838667564e-09	-0.005326652	0.08098305	-0.9517528	0	0	0.38	4.396754e-18
6.320037980012558e-09	-0.0016452714	0.091966264	-0.9498293	0	0	0.38	4.046679e-18
6.330050378207782e-09	-0.001049643	0.07578352	-0.95013577	0	0	0.38	3.886096e-18
6.340020749214392e-09	-0.0039413036	0.07820582	-0.9492101	0	0	0.38	4.787984e-18
6.350017238951927e-09	-0.012092055	0.08000569	-0.9471868	0	0	0.38	4.184822e-18
6.360012510670493e-09	0.012688706	0.0896781	-0.9489037	0	0	0.38	4.3903682e-18
6.370058336738564e-09	0.020352574	0.06761764	-0.9506286	0	0	0.38	4.0752124e-18
6.3800558425986264e-09	0.0049417573	0.0397593	-0.94735193	0	0	0.38	3.8757254e-18
6.390009103610933e-09	-0.0052685267	0.056255654	-0.9451761	0	0	0.38	5.5101727e-18
6.400049086001489e-09	0.0016035035	0.06794149	-0.9497628	0	0	0.38	3.6658e-18
6.410058123249184e-09	0.0006194076	0.0933707	-0.9448839	0	0	0.38	4.1142835e-18
6.420063829974245e-09	0.006839252	0.10125009	-0.94504094	0	0	0.38	4.340377e-18
6.430000546666771e-09	0.023774661	0.10101953	-0.941122	0	0	0.38	4.640333e-18
6.4400040841798165e-09	0.02822215	0.09793479	-0.94014215	0	0	0.38	5.027314e-18
6.4500495027889155e-09	0.031363845	0.089863874	-0.94120187	0	0	0.38	4.408478e-18
6.460006903446876e-09	0.028693136	0.08074938	-0.94086903	0	0	0.38	5.1807736e-18
6.47000210786803e-09	0.031957164	0.06713319	-0.94048333	0	0	0.38	3.0454761e-18
6.480035352436266e-09	0.034916695	0.06572207	-0.94086117	0	0	0.38	5.229666e-18
6.4900266009054624e-09	0.028017262	0.056526557	-0.9435817	0	0	0.38	4.293135e-18
6.500058262142996e-09	0.0061938176	0.08144444	-0.9453758	0	0	0.38	4.873581e-18
6.510051952485334e-09	0.009360248	0.10243442	-0.945493	0	0	0.38	5.1717933e-18
6.520058080263344e-09	0.03771882	0.09968366	-0.9431748	0	0	0.38	4.388489e-18
6.530003144022435e-09	0.057190105	0.092943124	-0.94098914	0	0	0.38	4.404645e-18
6.540024213474686e-09	0.09425833	0.079084694	-0.93699324	0	0	0.38	4.2533437e-18
6.550005636992177e-09	0.094336085	0.053001095	-0.94512516	0	0	0.38	4.063246e-18
6.560063497484211e-09	0.05987356	0.059287645	-0.95087796	0	0	0.38	3.810903e-18
6.570003635591396e-09	0.052753255	0.06896426	-0.94916195	0	0	0.38	4.235618e-18
6.580022834335301e-09	0.03574539	0.0642789	-0.94777465	0	0	0.38	4.568046e-18
6.59001905101137e-09	0.03818415	0.06700296	-0.9520959	0	0	0.38	3.3046422e-18
6.600044935133311e-09	0.044767343	0.055361815	-0.9528301	0	0	0.38	4.9357524e-18
6.610050997242359e-09	0.058539208	0.025047518	-0.9522927	0	0	0.38	3.5418153e-18
6.620057506580339e-09	0.074535914	-0.004618204	-0.95019263	0	0	0.38	4.1495354e-18
6.630043567829188e-09	0.078981675	-0.025711754	-0.95288324	0	0	0.38	3.695454e-18
6.6400407603965775e-09	0.0692259	-0.037872713	-0.95224226	0	0	0.38	4.2053134e-18
6.650060403464815e-09	0.057252094	-0.03741714	-0.954914	0	0	0.38	5.322436e-18
6.6600333456238345e-09	0.04416435	-0.03460699	-0.95920926	0	0	0.38	4.6883555e-18
6.670009034867636e-09	0.03790952	-0.036361333	-0.9597409	0	0	0.38	4.6071148e-18
6.680024841707194e-09	0.04881592	-0.033076923	-0.95679224	0	0	0.38	3.1378821e-18
6.6900142123782014e-09	0.05276451	-0.052178826	-0.95214754	0	0	0.38	4.2412036e-18
6.700031414775687e-09	0.047982093	-0.056911614	-0.9527265	0	0	0.38	4.2759323e-18
6.710045585997417e-09	0.05041898	-0.044684533	-0.95082057	0	0	0.38	4.928073e-18
6.7200039781955674e-09	0.054071583	-0.046556883	-0.9517229	0	0	0.38	4.672694e-18
6.730022409585997e-09	0.0533034	-0.028228713	-0.95194346	0	0	0.38	5.5330694e-18
6.740029328885773e-09	0.05816001	-0.024227189	-0.95283395	0	0	0.38	4.765872e-18
6.7500392905921814e-09	0.06385248	-0.038354535	-0.9531742	0	0	0.38	4.857237e-18
6.760016011341636e-09	0.044646062	-0.02470362	-0.95781434	0	0	0.38	4.608617e-18
6.770005788205199e-09	0.022809952	-0.024868548	-0.9548168	0	0	0.38	5.0452434e-18
6.780016994055752e-09	0.026802946	-0.035572577	-0.95640814	0	0	0.38	4.209978e-18
6.790058672510319e-09	0.027231423	-0.023659902	-0.95742255	0	0	0.38	3.7407535e-18
6.800025719252607e-09	0.03343991	-0.026460636	-0.9556692	0	0	0.38	4.879173e-18
6.810041070227832e-09	0.03406215	-0.03886866	-0.954498	0	0	0.38	4.0255456e-18
6.820050123301898e-09	0.032236733	-0.061996423	-0.9541958	0	0	0.38	3.8026386e-18
6.83004059739151e-09	0.0195242	-0.0749559	-0.95245206	0	0	0.38	4.005268e-18
6.840017203338128e-09	0.014767229	-0.090737	-0.94946176	0	0	0.38	4.70247e-18
6.850029148907336e-09	0.0029140788	-0.090300836	-0.9506674	0	0	0.38	3.738614e-18
6.860051279112651e-09	-0.007774636	-0.06422931	-0.95269203	0	0	0.38	4.7434217e-18
6.87002409008595e-09	-0.018365653	-0.04634477	-0.9524352	0	0	0.38	3.1805717e-18
6.880028998845807e-09	-0.0047032232	-0.01763955	-0.9485592	0	0	0.38	4.9712045e-18
6.89001053297239e-09	0.009254113	-0.031231126	-0.9478968	0	0	0.38	4.6409965e-18
6.900022314264047e-09	0.00040773102	-0.05319525	-0.9488992	0	0	0.38	4.5259274e-18
6.910032266092243e-09	-0.016662637	-0.07423973	-0.9492078	0	0	0.38	4.9465487e-18
6.920001509512203e-09	-0.037069526	-0.08567105	-0.9476995	0	0	0.38	4.1360917e-18
6.930025190291912e-09	-0.07784072	-0.06999867	-0.94609755	0	0	0.38	4.499765e-18
6.940004011683808e-09	-0.09382677	-0.053348094	-0.94330543	0	0	0.38	5.5476336e-18
6.950018054829933e-09	-0.08756942	-0.03274828	-0.94732153	0	0	0.38	3.9088614e-18
6.960015841322351e-09	-0.0833591	-0.011521095	-0.9490724	0	0	0.38	4.9078694e-18
6.970009490269068e-09	-0.07269671	-0.01915929	-0.9478659	0	0	0.38	4.9993254e-18
6.980021289800623e-09	-0.049498994	-0.04590083	-0.9475852	0	0	0.38	4.1532325e-18
6.990004571610738e-09	-0.05300396	-0.045203768	-0.9484459	0	0	0.38	4.0372084e-18
7.000033947105027e-09	-0.05162244	-0.060796715	-0.94647366	0	0	0.38	4.599291e-18
7.010009338900362e-09	-0.05820513	-0.059151314	-0.9508889	0	0	0.38	3.4954485e-18
7.020041192385645e-09	-0.0789569	-0.056409907	-0.94941646	0	0	0.38	3.5354498e-18
7.03002357882337e-09	-0.10566902	-0.023594247	-0.94442797	0	0	0.38	4.765642e-18
7.040025458276005e-09	-0.08638346	-0.00054959476	-0.9507728	0	0	0.38	5.1000052e-18
7.050059248954048e-09	-0.06321182	0.007618174	-0.95151055	0	0	0.38	3.9796623e-18
7.060063977737105e-09	-0.04146526	0.0069470997	-0.9539243	0	0	0.38	3.546806e-18
7.070026233468407e-09	-0.043741528	-0.0074018943	-0.9557181	0	0	0.38	4.7179843e-18
7.080015650706414e-09	-0.047052413	-0.0088820765	-0.9524645	0	0	0.38	4.2101177e-18
7.090052381747012e-09	-0.03693016	-0.018375589	-0.9497686	0	0	0.38	4.5414896e-18
7.1000268221258614e-09	-0.05261288	-0.008106125	-0.9456955	0	0	0.38	3.9147232e-18
7.1100060510272615e-09	-0.05728144	0.008801625	-0.94785	0	0	0.38	5.8631104e-18
7.120004338469262e-09	-0.05827294	0.027212176	-0.9475974	0	0	0.38	3.81044e-18
7.130028212873906e-09	-0.028228667	0.025434574	-0.94519675	0	0	0.38	4.080684e-18
7.1400588603862695e-09	-0.026838535	0.04440391	-0.9491111	0	0	0.38	3.8600797e-18
7.150059798820859e-09	-0.026856614	0.03950614	-0.94826096	0	0	0.38	5.0587037e-18
7.160021506514973e-09	-0.021180699	0.024356687	-0.9439069	0	0	0.38	3.793461e-18
7.170035264116567e-09	-0.024234373	-0.0042438493	-0.9426005	0	0	0.38	3.399733e-18
7.180036863877741e-09	-0.032223627	-0.011279469	-0.9451889	0	0	0.38	4.7511505e-18
7.1900522055378736e-09	-0.039898857	-0.0021997844	-0.94706184	0	0	0.38	4.707514e-18
7.200017054639255e-09	-0.04130808	0.0072692274	-0.94859016	0	0	0.38	4.4266244e-18
7.210052481888962e-09	-0.04073546	0.025260862	-0.94870025	0	0	0.38	5.5228753e-18
7.2200232556094305e-09	-0.028832253	0.028824642	-0.9509567	0	0	0.38	4.4057215e-18
7.230031087144878e-09	-0.027497472	0.024914924	-0.9475876	0	0	0.38	4.773635e-18
7.240021557094229e-09	-0.008922773	0.051323123	-0.95311785	0	0	0.38	4.1597536e-18
7.250002781514263e-09	0.0004888632	0.03121735	-0.9526277	0	0	0.38	5.4918237e-18
7.260043373178092e-09	-0.0068565556	0.030639961	-0.9508868	0	0	0.38	4.30898e-18
7.270018083749075e-09	0.0062543596	0.040366158	-0.946707	0	0	0.38	5.6890724e-18
7.280035254620494e-09	-0.01713831	0.02540073	-0.95097375	0	0	0.38	4.1178896e-18
7.290026542712361e-09	-0.023317924	0.031333018	-0.95001054	0	0	0.38	4.495304e-18
7.300033292924716e-09	-0.008011833	0.021683538	-0.95022666	0	0	0.38	3.8642383e-18
7.310030385686139e-09	-0.011434775	0.026037334	-0.94880486	0	0	0.38	4.134553e-18
7.320019468052233e-09	0.0062901666	0.03100126	-0.949543	0	0	0.38	4.2998345e-18
7.330018965810522e-09	0.015229298	0.03439588	-0.95186484	0	0	0.38	5.748444e-18
7.340047278514883e-09	0.012342999	0.023836076	-0.95642316	0	0	0.38	4.5609275e-18
7.350024772194436e-09	0.0051670508	0.0052960054	-0.95423174	0	0	0.38	4.7383242e-18
7.3600513398827134e-09	-0.01000673	-0.0018898913	-0.9565334	0	0	0.38	4.4503913e-18
7.37006023051542e-09	-0.014237927	-0.0003436933	-0.9564764	0	0	0.38	4.4939296e-18
7.380051071199353e-09	-0.007473471	-0.015805589	-0.9549989	0	0	0.38	3.684132e-18
7.390022058853546e-09	-0.01171382	-0.007711655	-0.95557815	0	0	0.38	4.599747e-18
7.400011859485746e-09	-0.0043642647	-0.010788492	-0.94950354	0	0	0.38	4.4029906e-18
7.410002986025075e-09	-0.009942582	-0.008878532	-0.94693387	0	0	0.38	4.6381928e-18
7.4200189816700605e-09	-0.0077063884	-0.0056713116	-0.94356936	0	0	0.38	5.207769e-18
7.4300615744134805e-09	-0.0006958255	-0.021239992	-0.94542783	0	0	0.38	3.910349e-18
7.4400069979554996e-09	0.0052274223	-0.047066726	-0.9493114	0	0	0.38	3.3976932e-18
7.450022058182519e-09	0.0016614877	-0.04593159	-0.94767565	0	0	0.38	4.7297704e-18
7.460047837430504e-09	0.014981763	-0.055883568	-0.94794863	0	0	0.38	4.242765e-18
7.470007040469968e-09	-0.011574746	-0.058384694	-0.95080805	0	0	0.38	4.535956e-18
7.480054229034121e-09	-0.022725571	-0.046528723	-0.951382	0	0	0.38	4.1350904e-18
7.490061526705183e-09	-0.011672674	-0.052065853	-0.9501308	0	0	0.38	4.7614373e-18
7.500001012700165e-09	-0.010536873	-0.05976163	-0.949184	0	0	0.38	4.0662784e-18
7.510066095407156e-09	-0.026575882	-0.041993782	-0.94649494	0	0	0.38	3.2737306e-18
7.520017091046644e-09	-0.043335266	-0.042566877	-0.94565946	0	0	0.38	4.4498764e-18
7.530036104035115e-09	-0.028286928	-0.0443121	-0.9516907	0	0	0.38	3.6517435e-18
7.540049361517598e-09	-0.03234847	-0.038331576	-0.9520698	0	0	0.38	4.9850904e-18
7.55004756854307e-09	-0.03328527	-0.036069494	-0.95507437	0	0	0.38	3.817417e-18
7.560010613529758e-09	-0.03250344	-0.032316394	-0.95267236	0	0	0.38	4.038159e-18
7.570002418284938e-09	-0.03209831	-0.01575651	-0.9499155	0	0	0.38	4.2697603e-18
7.58000962336724e-09	-0.03302197	0.0015203612	-0.9526282	0	0	0.38	3.6482098e-18
7.590046063062501e-09	-0.04387239	0.014602201	-0.9504814	0	0	0.38	5.001012e-18
7.600011778807147e-09	-0.031208722	0.019646918	-0.9503718	0	0	0.38	3.8579352e-18
7.610006611056113e-09	-0.028571105	0.036266338	-0.95182425	0	0	0.38	4.579508e-18
7.620064021227318e-09	-0.018728055	0.04766842	-0.9490699	0	0	0.38	4.205695e-18
7.63003748459078e-09	-0.029196993	0.045866206	-0.9503787	0	0	0.38	4.3815124e-18
7.640028893861807e-09	-0.014156778	0.0536864	-0.951236	0	0	0.38	4.7008132e-18
7.650064566066148e-09	-0.00799432	0.04450345	-0.95075506	0	0	0.38	4.8790504e-18
7.660028386911941e-09	-0.004310495	0.058810078	-0.95099586	0	0	0.38	4.074592e-18
7.670029156033843e-09	0.002476661	0.064404294	-0.952037	0	0	0.38	3.5400687e-18
7.680059589493325e-09	0.003387658	0.08420531	-0.9520937	0	0	0.38	3.8871157e-18
7.690062094552815e-09	-0.0012847661	0.09188894	-0.95153743	0	0	0.38	4.8542445e-18
7.700015475929098e-09	-0.0018492966	0.104839735	-0.94575924	0	0	0.38	4.7200816e-18
7.710042830803125e-09	-0.0039815055	0.09455942	-0.9467399	0	0	0.38	4.2442406e-18
7.720007614896257e-09	0.0036367148	0.10473596	-0.94326437	0	0	0.38	4.7012243e-18
7.730062011995563e-09	-0.005748979	0.1121097	-0.94223446	0	0	0.38	4.4419206e-18
7.740000293509102e-09	-0.025034131	0.11202537	-0.943102	0	0	0.38	5.214328e-18
7.750009850780391e-09	-0.02762617	0.123912886	-0.94327915	0	0	0.38	4.9248386e-18
7.76005292752817e-09	-0.015173261	0.13635443	-0.9437693	0	0	0.38	4.574546e-18
7.770024798360755e-09	0.005528537	0.1335019	-0.94395196	0	0	0.38	4.5237656e-18
7.78002023829416e-09	0.032860912	0.1273907	-0.9468902	0	0	0.38	5.100282e-18
7.790013205110418e-09	0.05015274	0.12568043	-0.9468258	0	0	0.38	4.2196865e-18
7.800002605838899e-09	0.04811681	0.13262291	-0.9426965	0	0	0.38	4.5453517e-18
7.81005000438511e-09	0.054354116	0.10445257	-0.94257087	0	0	0.38	4.491328e-18
7.82001905143874e-09	0.05144945	0.1031902	-0.94548863	0	0	0.38	4.0349986e-18
7.830058815452478e-09	0.041577272	0.0818949	-0.9415467	0	0	0.38	4.2881734e-18
7.840026182871685e-09	0.037114535	0.096381806	-0.93908685	0	0	0.38	4.9980205e-18
7.850059413740694e-09	0.04553253	0.0957256	-0.9378922	0	0	0.38	4.7891764e-18
7.860032038870502e-09	0.035713043	0.09476321	-0.9473566	0	0	0.38	3.8216803e-18
7.870062258496946e-09	0.04088445	0.097173005	-0.94680446	0	0	0.38	4.312692e-18
7.880036609109128e-09	0.06141689	0.077022366	-0.9463516	0	0	0.38	4.1175496e-18
7.890023637600041e-09	0.059685614	0.071089	-0.94922054	0	0	0.38	4.588528e-18
7.90005205639981e-09	0.08672041	0.062450115	-0.94937134	0	0	0.38	4.8449606e-18
7.910042585976976e-09	0.07955165	0.04538569	-0.9464935	0	0	0.38	4.951483e-18
7.920013600889034e-09	0.071254164	0.026774263	-0.9476195	0	0	0.38	4.2955866e-18
7.930001054189124e-09	0.070544094	0.052752204	-0.94674283	0	0	0.38	4.4645506e-18
7.940032334345021e-09	0.06985075	0.07068864	-0.94703096	0	0	0.38	5.067952e-18
7.950050771655328e-09	0.073153846	0.05964394	-0.94563067	0	0	0.38	4.441465e-18
7.960052452076371e-09	0.06891507	0.047686778	-0.95168453	0	0	0.38	4.7766756e-18
7.970046441463192e-09	0.0658857	0.05003588	-0.9530643	0	0	0.38	4.1840144e-18
7.980047229952595e-09	0.07788877	0.0443005	-0.9496728	0	0	0.38	3.9862396e-18
7.990035471159731e-09	0.074012816	0.042110886	-0.9467957	0	0	0.38	4.7995807e-18
8.000048379961379e-09	0.06753343	0.038727507	-0.9458554	0	0	0.38	4.2550092e-18
8.010066685057303e-09	0.078472085	0.038160108	-0.94867635	0	0	0.38	4.3291316e-18
8.020049826100684e-09	0.08389544	0.02640473	-0.94716465	0	0	0.38	4.394095e-18
8.0300261192375e-09	0.09152924	0.041193508	-0.9474098	0	0	0.38	4.3165965e-18
8.040007863467903e-09	0.106634416	0.02493891	-0.94705063	0	0	0.38	3.8553193e-18
8.050062411471927e-09	0.10072166	0.0020595372	-0.94881684	0	0	0.38	4.4747832e-18
8.060055489017244e-09	0.0996322	0.002864147	-0.9485082	0	0	0.38	5.074259e-18
8.07000036351547e-09	0.09207114	-0.0150946565	-0.9511083	0	0	0.38	4.567593e-18
8.080039574255793e-09	0.07484506	-0.026048679	-0.9511416	0	0	0.38	3.829405e-18
8.090060637430948e-09	0.067009576	-0.009917295	-0.94743645	0	0	0.38	4.260629e-18
8.100021533276364e-09	0.0516457	-0.016451253	-0.9410475	0	0	0.38	5.696268e-18
8.110027194365406e-09	0.044331294	-0.032086007	-0.9438033	0	0	0.38	4.6484544e-18
8.120055416783555e-09	0.04387042	-0.030245518	-0.9453485	0	0	0.38	4.7692074e-18
8.130028663445115e-09	0.056781486	-0.027685668	-0.9491093	0	0	0.38	4.7825263e-18
8.140005900968287e-09	0.06770011	-0.048825223	-0.94902134	0	0	0.38	4.740063e-18
8.150042713960697e-09	0.05755694	-0.059054993	-0.94944876	0	0	0.38	5.3119417e-18
8.160046328633247e-09	0.046462532	-0.05534879	-0.9495792	0	0	0.38	4.4442437e-18
8.170049693009611e-09	0.046831712	-0.06374124	-0.9530426	0	0	0.38	4.3343243e-18
8.180006872862155e-09	0.021796197	-0.04725874	-0.9524216	0	0	0.38	4.087289e-18
8.190035490439522e-09	0.013160759	-0.036869403	-0.9546293	0	0	0.38	4.3109332e-18
8.200054361812863e-09	0.018857101	-0.015736807	-0.95477057	0	0	0.38	4.9984084e-18
8.210017029017376e-09	0.0398511	-0.024617791	-0.9516576	0	0	0.38	4.494943e-18
8.220023443082643e-09	0.049082	-0.024663918	-0.95218694	0	0	0.38	3.75608e-18
8.230036338889566e-09	0.04475959	-0.025660684	-0.95253533	0	0	0.38	4.2488736e-18
8.240055443708335e-09	0.04369495	-0.050015084	-0.9526928	0	0	0.38	3.9001e-18
8.25002769956228e-09	0.04556049	-0.048477653	-0.94694364	0	0	0.38	4.9168774e-18
8.260022397631447e-09	0.041478097	-0.05255355	-0.9447968	0	0	0.38	4.0503933e-18
8.270046169867518e-09	0.032947302	-0.047399845	-0.9471019	0	0	0.38	4.895166e-18
8.280038803804946e-09	0.040763788	-0.025267994	-0.9463	0	0	0.38	4.373564e-18
8.290042645580587e-09	0.039606567	-0.0335048	-0.9468368	0	0	0.38	4.94353e-18
8.30001594430143e-09	0.03042967	-0.03598367	-0.9490857	0	0	0.38	4.946586e-18
8.310031393049998e-09	0.03544984	-0.037776794	-0.95252866	0	0	0.38	4.22473e-18
8.320019561196904e-09	0.03214923	-0.052544996	-0.9498322	0	0	0.38	4.9613404e-18
8.330037074341131e-09	0.017661976	-0.045282748	-0.9487828	0	0	0.38	4.0918383e-18
8.340023168010895e-09	0.011796124	-0.043361634	-0.9427577	0	0	0.38	4.379628e-18
8.35006281770935e-09	-0.002028827	-0.03998121	-0.94207734	0	0	0.38	4.037059e-18
8.360000157313277e-09	-0.017962998	-0.033130117	-0.9429748	0	0	0.38	5.5766325e-18
8.370051779551779e-09	-0.024631817	-0.011051902	-0.9431927	0	0	0.38	4.7312485e-18
8.380006275438083e-09	-0.03368567	0.00036755687	-0.9379384	0	0	0.38	3.2132226e-18
8.390011467413937e-09	-0.035229515	0.0064561227	-0.94123954	0	0	0.38	5.152326e-18
8.400046618797892e-09	-0.040786903	-0.0028576546	-0.94040984	0	0	0.38	4.709907e-18
8.410047208736173e-09	-0.043359105	-0.013601404	-0.9446718	0	0	0.38	4.51632e-18
8.420038317457395e-09	-0.057787374	-0.011270929	-0.94677544	0	0	0.38	4.185169e-18
8.43000933230791e-09	-0.057858586	0.0068584336	-0.9475938	0	0	0.38	4.8085357e-18
8.440008346465151e-09	-0.054821786	0.020777417	-0.95233035	0	0	0.38	4.120922e-18
8.450021657926247e-09	-0.055041965	0.034100052	-0.952399	0	0	0.38	3.7657286e-18
8.460051098839291e-09	-0.034782227	0.0351885	-0.95467854	0	0	0.38	4.4973582e-18
8.470061453586979e-09	-0.025602503	0.05087564	-0.9581497	0	0	0.38	4.4165415e-18
8.48002182527623e-09	-0.02577443	0.043966714	-0.9547779	0	0	0.38	4.4344507e-18
8.490018812729454e-09	-0.009014717	0.0445365	-0.9500439	0	0	0.38	3.923989e-18
8.500018765532824e-09	-0.0037597788	0.041997313	-0.9489301	0	0	0.38	4.6139886e-18
8.510031796009366e-09	-0.013617516	0.026135977	-0.9504408	0	0	0.38	4.9661356e-18
8.520024927574953e-09	-0.020234494	0.03397292	-0.9508986	0	0	0.38	3.5968634e-18
8.530006817523108e-09	-0.03085783	0.029860701	-0.9487651	0	0	0.38	5.0234612e-18
8.540000526306844e-09	-0.044850353	0.009101999	-0.943674	0	0	0.38	3.538787e-18
8.550038604148815e-09	-0.054556455	0.021976465	-0.9452148	0	0	0.38	4.8344066e-18
8.560035459721802e-09	-0.052621033	0.014915922	-0.94688904	0	0	0.38	3.8028777e-18
8.570027216485045e-09	-0.051262476	0.018740017	-0.9465796	0	0	0.38	5.6585565e-18
8.580020672335606e-09	-0.043947976	0.025060805	-0.94096065	0	0	0.38	4.505059e-18
8.590019688672601e-09	-0.035457086	0.03641254	-0.93975395	0	0	0.38	5.3557364e-18
8.600004593476337e-09	-0.02565009	0.02285522	-0.939617	0	0	0.38	4.525477e-18
8.610025236925566e-09	-0.053409193	0.016561704	-0.9409177	0	0	0.38	4.0543476e-18
8.620008173847975e-09	-0.07737599	0.016056618	-0.9418822	0	0	0.38	3.6677585e-18
8.630008667271217e-09	-0.0732231	0.033914443	-0.9436162	0	0	0.38	4.6052065e-18
8.64006579961708e-09	-0.083052196	0.04807538	-0.9428397	0	0	0.38	4.384916e-18
8.650052689576621e-09	-0.0816863	0.05174044	-0.94446445	0	0	0.38	4.7785715e-18
8.66003175108053e-09	-0.07378657	0.056354363	-0.94704	0	0	0.38	4.8075894e-18
8.670032062971516e-09	-0.05505932	0.05870326	-0.9462641	0	0	0.38	3.9288573e-18
8.680060885751358e-09	-0.052275464	0.048622962	-0.9494477	0	0	0.38	4.4701585e-18
8.69004419213586e-09	-0.044892907	0.04711756	-0.9556931	0	0	0.38	4.390893e-18
8.700036866096658e-09	-0.04405965	0.055259835	-0.9542758	0	0	0.38	3.9320667e-18
8.710062186544053e-09	-0.05483932	0.06719454	-0.9507417	0	0	0.38	4.4596777e-18
8.720019354984847e-09	-0.049753275	0.06190297	-0.95338506	0	0	0.38	3.8056516e-18
8.730020473652447e-09	-0.040957212	0.08152511	-0.9514338	0	0	0.38	4.945923e-18
